X1,X2,X3,X4,X5,X6,U,time
0.0,,,0.00288676469093765,-0.14250944152052195,,0.7248384518038476,74
,0.0595137307708296,0.0,,-0.31570949017869315,,0.25007379817501646,75
0.0,-0.09275664683982919,0.0,-0.2147339391291254,0.022146484799845614,-0.14958456850779217,0.1319478176124985,76
,,0.0,,0.07546286725436697,0.08851846966997398,0.14837160739538366,77
0.0,-0.011743925280105032,0.0,-0.035283394518146396,,-0.10136060871799742,0.05217970726824875,78
,,0.0,,,,0.0379280236687037,79
0.0,0.04475791565828047,,-0.06004087246033231,,-0.22893607039193314,-0.23148687578747196,80
0.0,0.053772933563990426,0.0,-0.1282534727163858,,0.0646627231254354,0.022104288494886326,81
,0.17533214732328414,,0.00902364889958129,,,-0.03415136954360415,82
0.0,-0.015083289591135016,0.0,0.4538684176052276,0.015085933344118315,,-0.01764631143196741,83
,,0.0,,,,0.03253838151193732,84
,0.11009923388703956,,0.056710349783224506,0.07916418555828618,-0.1968370596924566,-1.0932245908993874,85
,0.07963956164892921,,-0.02538716008206195,,0.05641634560899589,-0.002330418603923562,86
0.0,0.02782382414947923,0.0,-0.5976665215028628,0.0012875404039074355,,0.06330192727285786,87
0.0,0.01095462058212411,0.0,,-0.2504844410684458,,-0.0204600709757931,88
,,,-0.10050553449708538,0.10331539968606275,,-0.0512922917340469,89
0.0,0.08890981854623625,0.0,0.42736724101938184,-0.18466109441859307,,0.2618714603618045,90
0.0,-0.07950201208263721,0.0,0.2019872041029907,0.14233570443531876,-0.1229312566217051,-0.5981237042101862,91
,,0.0,0.33410923382089996,0.2037242312817673,0.19415769614978157,0.0029431685617780415,92
0.0,-0.12435716450934053,0.0,,0.016728013616033544,0.02500258159895903,0.06288177436709666,93
,,0.0,,-0.02389319732790428,0.37995500763999673,0.03212268378667142,94
0.0,-0.03804999676124581,0.0,0.17810300900918538,-0.2920763249372981,0.16155194554033853,-0.063598085240442,95
0.0,-0.13539864043177946,,-0.02480260293291126,0.13087782209656262,,-0.05408979415402813,96
,,0.0,0.09302542994833307,,-0.4441142217815579,0.1594960949875468,97
0.0,,0.0,-0.036509247121467775,-0.2923521923579687,,-0.11256762032964168,98
,,0.0,0.08452014669040464,-0.023637196267777792,-0.08609629357166257,-0.1295962092210163,99
,0.15961586107323464,0.0,0.14576592439334382,0.06693970094671806,0.02742867960250031,0.0293121168672902,100
,,,,0.10992497808457431,,-0.28192202565206687,101
,0.06897110607068949,0.0,0.026156602541527192,-0.033794095145076544,-0.10261086122679014,-0.057858233226484694,102
0.0,,0.0,0.03042842467612496,0.0857703212433089,,-0.05821333584631147,103
0.0,,0.0,-0.06223860294333268,-0.224118535054473,0.014980359436088275,0.10296018905353047,104
0.0,0.11064244078720564,0.0,0.009199851482197633,,-0.14593051386592543,-0.31868254446145894,105
,0.16369583390355055,0.0,-0.026376113729434554,-0.12202084691020228,,-0.07290555531627593,106
,-0.06665621143064207,,-0.04491791229236186,,0.05963897925115791,0.018184907372292485,107
,0.020808572723617507,0.0,-0.14171718262979996,,-0.08951770254634663,-0.2676309779680585,108
,0.028863709797863776,0.0,-0.030338163713180127,0.07259648779013689,0.35791354443682377,0.1076684324319897,109
0.0,0.10991831603690123,0.0,0.03201339726334411,-0.011589922336340387,,0.19138152840433473,110
0.0,0.0652809608812325,,,0.016703973420349124,-0.025281515313177332,-0.10434811731662158,111
0.0,-0.15888178625404883,0.0,-0.04888412956541596,-0.0014934370322639695,0.0947615812790553,-0.011446557321978221,112
,-0.04590235060204961,,0.09568386340291721,-0.3809875023030776,,0.004517619645366968,113
0.0,0.12252964323844616,0.0,-0.03605835663641388,0.16302896796741745,-0.6608170907340638,0.04935879569901913,114
0.0,0.25581247015660347,0.0,-0.17512994469227622,,0.48868676348170637,0.09838989595641146,115
0.0,0.07650288315692362,0.0,0.5150592079853505,,0.10102540794974992,0.1878753018270643,116
0.0,0.08248256647855773,,0.021054596354838768,0.1699655620389779,,0.08195831970331247,117
0.0,,0.0,-0.005613728210536958,,,0.07276971217066834,118
0.0,-0.0863864484113047,0.0,0.17617661962874726,0.008754111552708523,,0.22047999575984628,119
0.0,-0.052964546671315095,0.0,-0.10748264474073353,,,-0.04839858865607866,120
0.0,-0.16413148881115008,0.0,-0.10937412038413391,0.01624043724421604,0.03686302528085261,0.10118764472763915,121
0.0,,,0.02061983779836872,0.08622640742403267,0.04715001756991774,-0.00852679182801103,122
0.0,-0.017190453278636428,,-0.1808437884037548,,,0.09755849359988704,123
0.0,,0.0,,,0.09724774801692965,0.004012639823880057,124
0.0,,,0.22124060229345505,-0.28518793555220423,-0.10255169964519426,0.000594511255770618,125
0.0,,0.0,0.06897850198978789,-0.3875788030060486,,0.1193817338932348,126
0.0,,,,,-0.0161976170336815,0.056826347298559815,127
0.0,,0.0,0.15605610063239492,-0.034314219703727035,0.05388874701122842,-0.1381751955354986,128
,-0.11055107418466575,0.0,-0.08579587137444133,0.04859209639933622,0.0034134445677135167,-0.007761045143931901,129
0.0,,0.0,,-0.1277686987531306,,-0.06257451972620058,130
0.0,0.14644057047642356,0.0,-0.15131098296983303,0.07712552777139266,0.007372732534274715,0.1407398107914976,131
0.0,0.059188241897253184,0.0,0.0525821982034675,-0.01886868990929331,,0.11146817138611126,132
0.0,-0.11027918268208059,0.0,0.09261766527438836,,0.014810448700005793,-0.11527385101372632,133
0.0,-0.05656584025559164,,0.08758100500676441,0.14806285071491138,,-0.3645386909900854,134
,0.10492808703926959,,0.07269836666221476,,-0.04946257989665488,0.055810182560154846,135
0.0,0.20495000181931902,0.0,-0.04499950462542527,-0.14605742920181622,,0.10352949002738565,136
0.0,,0.0,,-0.10913194526530924,-0.1486004760391445,0.02984297644534959,137
,,0.0,0.10951919619090339,0.024720717674216835,0.0194211292757744,0.07642158511665689,138
,0.020462779267020576,,-0.06431747637156836,0.0777480915086678,-0.01171027936289705,-0.10805638651542336,139
0.0,,0.0,-0.058157838706649714,,,-0.005620945790797216,140
0.0,0.008412699654806994,0.0,-0.014272455861341522,,0.07704488346942985,0.10458643582122491,141
0.0,,0.0,,,,-0.08600420175168279,142
0.0,-0.20383369486475875,0.0,0.09161398830207215,0.057771175357477195,-0.056218414437541296,-0.12531922219860703,143
0.0,-0.12026582534227702,0.0,,0.11217077415222759,0.014556759021978498,-0.07822501747976883,144
0.0,,,0.07991076094349772,,,-0.20389255424537991,145
0.0,-0.121837936757488,0.0,0.0460253488974335,,-0.015107945890964064,0.006713440535131974,146
,0.009297298250346807,0.0,0.12369809532435692,0.048303647847698805,0.057489182396744,-0.4177532661829874,147
,-0.11348716350667475,0.0,0.06010435193047508,-0.08209411211877532,0.1761215400416078,0.22577018115330474,148
0.0,,0.0,,-0.4538243106762927,-0.20056368099124264,-0.06979141711538182,149
0.0,0.26831659437769945,,0.10925830533443015,0.2289983490601507,0.11259486525206847,-0.018779634533320697,150
,-0.023557063666832554,0.0,,-0.2443997199020367,,-0.012229773194182536,151
0.0,,0.0,0.01875849931644807,-0.33449272268542657,-0.28093783031840747,-0.03596634199087037,152
0.0,,0.0,0.030104313883900714,-0.05317567025755441,,-0.026713163569849614,153
,-0.1567754382958268,0.0,0.045354271336703104,0.031142671953881394,0.23034463036354236,-0.042615130568683594,154
0.0,0.12773857076616876,0.0,,,,0.29226979073357423,155
0.0,,,0.09718677833590963,,,0.03942827894741344,156
,,0.0,-0.01161153957711468,0.05118035940008005,0.03313783353692315,-0.05117180587534375,157
0.0,0.031508167962776716,,,0.036095463824276294,,-0.0764771447357444,158
,-0.13349330066958595,0.0,,,0.2951205388343797,0.1139350624869347,159
0.0,,0.0,0.07850735574664829,-0.12407212078004717,-0.07522065233490871,-0.03448072704111842,160
,0.05538878096554139,0.0,,0.000308972681891128,,0.14085818438013714,161
,-0.15627128333897294,,0.07097459436346208,-0.15260441828100446,-0.5250849389647658,-0.250956436558689,162
0.0,0.2858223156331975,,0.1600657676713336,0.028426942071312484,,0.1933011487894457,163
,,0.0,0.07227175718231567,-0.0005105819515586751,-0.15847292576803687,0.01997631670846567,164
0.0,-0.06151004924915354,0.0,0.007122724039676235,0.04655904969286287,-0.07801693738036239,-0.04408615995173828,165
0.0,0.0615544608931916,0.0,-0.0410673331423384,-0.07387572617318955,-0.014341915653726778,-4.473847351570285e-05,166
0.0,0.019744057731761473,,,-0.16063818774047708,-0.26809303997678646,-0.06725036712245615,167
0.0,0.19763609649381716,0.0,,,-0.01281198412860829,-0.014088297118932802,168
,-0.039033179416306255,0.0,-0.21190469140409426,0.14515459244500456,0.3523068814545293,0.060066858556142855,169
,0.19350859800360135,0.0,,,,0.009769804927029224,170
,-0.012782712486280563,0.0,0.17249865108590076,-0.06202570115396127,-0.032381807064216186,-0.07633319613881084,171
0.0,0.07608061360234221,0.0,0.1226843855340018,0.09616714101351914,-0.04275819032898347,0.030155756954062224,172
,0.06540419028455646,0.0,,0.1743786654404402,0.23842288546677654,-0.15251285777647072,173
,0.021014711826986814,,0.0005708456546593554,,0.03085765892833044,-0.19361746702021052,174
,,,-0.4489977125912978,0.23989221211700432,0.23507972875009225,0.09523119977487919,175
0.0,0.08422674631442159,,-0.1457262484468482,,0.06674464594946933,0.6208756407026459,176
0.0,-0.07500090046340054,,-0.059437309826103596,,,-0.11901997403028158,177
,0.18828236956219196,0.0,0.05294845790335372,,0.29604096405380154,-0.21180227447546388,178
0.0,,,0.10612278764672545,0.11886076667008443,0.08543078609021794,0.011639871345176437,179
0.0,,,-0.1617545773312098,0.21337725398165872,0.5372435523885102,0.6520289507666515,180
0.0,-0.07354369780232327,,0.23235339756159656,0.00012243037310337435,,0.05832784493804502,181
0.0,,,0.006186815192850012,0.4545588620093013,,0.09376679215488296,182
0.0,-0.03269504003464654,0.0,-0.1140946055818848,,,-0.053289267277008334,183
,,,,0.018879209297472943,0.16314944112364063,0.08163649248210664,184
0.0,,0.0,,0.00028207194026877956,,-0.05851918561405696,185
0.0,0.031660442201221876,0.0,,-0.15764889509538701,0.050561945979711836,0.04721978956069709,186
,0.1237723007300684,0.0,-0.021630349368881235,-0.08924553633359004,-0.1539798704740165,-0.057710632131620254,187
0.0,0.07320266978745614,0.0,-0.0673334330584107,0.04659070509004478,-0.033984697419793874,-0.042224901558264194,188
,0.039235300201815815,,,,-0.14893140478592148,-0.3154090699834303,189
,-0.039145686658917205,0.0,,,-0.18269450241031016,-0.017636925435888236,190
0.0,-0.10113359227329109,0.0,0.1628309513045153,-0.09243311025645366,-0.22343284039090772,-0.2338229881577641,191
0.0,-0.09686842165652028,,0.23370021140293273,0.07939984256345671,0.05011078245208617,-0.011057549472157549,192
,0.0183205307364954,,,,0.0676501272317667,0.09214443216917016,193
,-0.025732505751591847,,0.17103871218787747,,,-0.02337936367791759,194
0.0,-0.1623000627006651,,,,0.3448673971640217,-0.010480688035794255,195
0.0,-0.1656763390131599,,-0.012457061393116007,,,0.11735720195882654,196
0.0,0.3169325170022978,,0.09782353469242676,-0.12828583118785764,-0.3068408596139307,-0.05083541190170626,197
0.0,-0.011258918630867153,0.0,-0.05683089198762328,0.34957062666404976,,-0.25371789512796544,198
0.0,,,-0.12621567747215354,,0.04085345695489817,-0.31237788263176114,199
0.0,0.02630581568109538,,,-0.17114658939056038,-0.1881174729356726,-0.1342100425435383,200
,,0.0,,-0.12136315000704706,-0.3770569607896927,0.0037796957964896963,201
0.0,0.22982393883627028,,-0.11085587708273492,-0.1311336938730521,0.011891554277954575,-0.06117854562765951,202
0.0,-0.08985778181947615,,0.13008054666373076,-0.08286712379837664,-0.09250701815458565,0.10047084009862128,203
0.0,0.013869382059990724,0.0,0.0350759273094828,,-0.048195878164413314,0.07511396192482739,204
0.0,0.018819755655673384,0.0,-0.18673007696221702,0.0021622450883121234,-0.05978886550887079,-0.02634450787923281,205
,,0.0,0.01579258077567783,,,0.09127537428611089,206
0.0,0.10660080899615106,0.0,,-0.13595501438751137,0.31763494724017094,-0.06975025383790912,207
0.0,-0.39363820274270556,,0.1275813365948419,,,-0.005464049905619575,208
0.0,0.03767283217068975,0.0,-0.052358778557623935,-0.03720852779963257,0.09913406475724215,0.015442371476313,209
,0.1360904073525633,,-0.00976716089325875,,-0.15498901485858912,0.2431791919389352,210
0.0,-0.04636122060722785,0.0,0.039912345165627555,-0.08318087492954626,0.07591975224805718,0.05706326599727329,211
0.0,,,,,-0.20516844485991212,-0.026650735676099213,212
,,,0.000587521681843567,-0.19413143169375682,-0.06260313863747197,0.6039375828944419,213
0.0,,0.0,0.04866087224827226,,-0.031819925379834774,-0.12143894963618787,214
0.0,-0.12263629401864551,0.0,,,,-0.15219896425693125,215
,,0.0,,-0.0947871185436464,-0.2592831699700534,-0.20877142587076372,216
0.0,0.15871962889370583,0.0,0.025414524512386044,-0.0765211666321911,-0.24606016797916008,-0.15535096783146352,217
0.0,,0.0,0.80644234310817,-0.023158600704743106,,0.012556247569987753,218
0.0,0.010028993849175806,,0.06171759474004829,0.38015914533851874,0.33386480849525546,0.1452321025173965,219
0.0,-0.16908739118073568,0.0,,0.18565698504167488,0.2266482781197866,0.027435786221902583,220
0.0,0.09143907729147932,,-0.1336000250495025,0.13115905364786534,,0.15891294463144545,221
,,0.0,,,-0.309221943324025,-0.21296513760464855,222
0.0,,,,,,-0.14138732251356115,223
0.0,,0.0,0.024089820039429,-0.035488864631796124,-0.20497042410745045,-0.11073742263338784,224
0.0,0.21064632695608473,0.0,,,0.2112901025945716,0.13978137487928918,225
0.0,-0.018296228722504804,0.0,-0.06173765934237915,-0.09828375291217552,0.06857214240487403,0.2455963951203072,226
0.0,-0.13347761437643962,0.0,,0.08524210012786784,,-0.03412237231169206,227
,0.07844214543162742,,0.10890783430818612,,-0.023713259124806783,-0.18437192990973764,228
,-0.0192958957172924,,-0.06382415444147632,0.029926102049445576,0.04243185232323917,0.057146977557167,229
,,,-0.24379278500095386,0.1721509256873219,0.11552016163584758,-0.0782034378276382,230
,-0.06837277750989854,0.0,,0.042472836725271385,0.2578355256717608,0.35521119457427897,231
,,,-0.31026178449221425,,,-0.26039015941244187,232
0.0,,,0.1475544522917375,,-0.23399080592035892,0.1149854996164631,233
0.0,-0.028948026804834815,0.0,,0.05556491449066182,0.07980877671095228,0.12939784985623484,234
0.0,-0.13038843787245555,0.0,-0.014090352753741861,-0.26697945811234325,-0.5886980056507469,0.062033966977901214,235
0.0,0.06496951570987007,0.0,-0.2988573143991076,0.0804126422789033,0.1390911760584814,0.0181094513648347,236
,0.06956882856934433,,-0.05362001395398167,-0.15770353337175208,,0.004869769006201616,237
0.0,-0.10857752768316031,,-0.005492730937015815,-0.1181248123117823,,-0.08828409650769364,238
0.0,0.00015323672711898358,,,0.0773325781607184,0.08513631962884569,0.18152795925772403,239
,,0.0,-0.04073077475683795,0.034888384231423715,0.11452405625234759,-0.14659194415421797,240
0.0,-0.03575436882464828,0.0,-0.0731418178470039,-0.06415556027807812,-0.5985640687733715,-0.5394667597668539,241
0.0,-0.016891857101884695,0.0,,-0.07621382564136425,0.07044799301073373,-0.01566428567351082,242
,-0.14351675252040316,,0.1082169206712945,,-0.12316909360776432,-0.06305297958660115,243
0.0,,0.0,,0.11045469614918735,-0.00384798599624811,-0.17490456054470468,244
,0.02168497582537953,,-0.12716630231583345,0.2675892253873461,0.2061145359298598,0.07717102788015344,245
0.0,-0.03883319111498148,0.0,-0.0701899737309927,,-0.3495837126751601,-0.3617125642111772,246
,,0.0,0.04714926635192458,0.29093544323294057,0.29165319067406903,0.06100175430539211,247
0.0,0.05167788283351195,,-0.07376149115611652,-0.1489226855149262,-0.008984926582963251,0.16057697588592457,248
0.0,-0.010701426369038331,0.0,-0.12256831636888053,-0.06680496364948248,0.024360602673715537,0.02301269376295522,249
,,,-0.04373807709172645,-0.09148811229383504,-0.13866738687785096,0.0063080511605430505,250
,-0.008457648383567587,0.0,0.38365021239409436,-0.04438114673597168,0.07614036255915403,0.14472928484847014,251
,,,0.07629587595262541,,0.22150615317040329,-0.00965880437078833,252
0.0,-0.14566889042399192,0.0,,0.04876016191491423,0.36877144340629,-0.06706974433188899,253
,-0.0056279320986252915,0.0,-0.02213764049574045,-0.23456272431998293,-0.1041025619485178,-0.08470968045803243,254
0.0,,,,0.15948610892780846,-0.041564034398921354,-0.17799814409481562,255
0.0,-0.0043607967620064815,0.0,-0.2256119561241227,-0.010558861827531477,,0.02716905347248959,256
0.0,-0.11731415828035846,,-0.010605241251511343,-0.61515936914843,,-0.061525112878227345,257
,,0.0,-0.0359023931483991,0.03233545973630851,0.06602998091371964,-0.11041417376270085,258
0.0,0.0973368009641831,0.0,0.40786075950606987,-0.028693043323307327,-0.1427155348119756,-0.31067628588203844,259
0.0,-0.05824196061474916,,,0.19525858332484225,,0.03096570372178233,260
0.0,-0.03801036201012283,,,,,0.03221542026624767,261
0.0,0.006991267277816903,0.0,0.10468620423637685,0.0767023336842491,0.04385532068436483,-0.06306311187951885,262
0.0,0.15977542914139062,,,,,0.22448243734514844,263
0.0,,0.0,-0.07002242161545859,-0.2725255045994116,-0.28027713318925723,0.0665518302537861,264
,-0.053022901393642824,,0.2352290874849266,-0.13386180599294017,-0.248157976619957,-0.06666004564173779,265
0.0,-0.03282891224690323,,,0.15671355174839732,0.13208304344395091,0.3118524271325493,266
0.0,,0.0,-0.04304909606059537,-0.11488531805849908,-0.07241068087031256,-0.10386176734124529,267
0.0,,0.0,,,0.3438694112035238,-0.05667146971887969,268
0.0,-0.15899781512308556,0.0,0.20530568331570437,,-0.20815465389468638,-0.03141431264676899,269
,-0.32192182324821494,0.0,-0.009034516612662033,0.1737240035846227,,0.0944911133440276,270
0.0,,,,0.0072711008994625955,-0.15755669746428863,0.00035035969492290726,271
0.0,-0.17356976396158116,0.0,-0.12905001216425657,-0.11945721590805845,-0.3598187135667166,-0.015273025097339367,272
0.0,,0.0,0.039862033457864286,,-0.029081005057085774,0.08234913419153567,273
,,,-0.02781760705882418,0.012802669958727288,0.02203197414771861,0.029780313833615447,274
,-0.05444210814669667,0.0,,0.07743454271168415,,-0.10528282151801308,275
,-0.1707169579844667,0.0,,,,-1.1656150994139436,276
,,0.0,0.043888417708897266,0.502707575757596,0.2883934119784943,-0.04943518852802758,277
0.0,,,0.031535025195057874,,,0.15252044439585027,278
,0.08643625646298807,0.0,-0.1194561310920425,0.022554201189900386,0.005396693521842863,-0.02817972183697481,279
0.0,,,,,,0.05352759547391104,280
,0.15796518083299896,0.0,-0.47857536637324993,0.014283434574533876,0.15551757487750525,0.0603729506833134,281
0.0,-0.03096445339081105,,,-0.1999305192142278,-0.1997512291806781,-0.006272783165163786,282
,,0.0,,0.035154143778907465,,0.08086445803237699,283
0.0,,0.0,,-0.05133421246330501,0.10589392605705872,-0.1169756721023798,284
0.0,-0.1481756897322452,0.0,-0.1274846953765921,-0.08496472319967217,0.07432996160651698,-0.09053588431126974,285
0.0,,0.0,-0.018619139927070382,-0.04197585010930881,0.29964385961081397,-0.04391050741494394,286
0.0,0.0816475123793597,0.0,0.05796074603104654,-0.07625296667509507,-0.04497102254579635,0.11450528904314444,287
0.0,-0.2902779330078337,0.0,-0.03186156147163057,,-0.1290314044523163,-0.17079065001529878,288
0.0,,,-0.03973501883966338,0.142959267506003,0.09512094176553862,-0.07266858727605138,289
0.0,-0.06884210346041177,0.0,,-0.013423789617874084,,-0.01217721533698762,290
0.0,-0.20000203933118407,0.0,-0.024800419974671792,,-0.056143675067812204,-0.17083144860363933,291
,,0.0,,-0.2113925807626959,-0.39120400560526236,-0.08916102337816396,292
,,0.0,0.10777424357194593,-0.11230755913233421,-0.0833060510041552,-0.05680667909244322,293
0.0,0.2565621755767725,,-0.016318471701226325,-0.04653885525493394,-0.19690608967392648,-0.15528149954448944,294
0.0,0.1937487686779605,,-0.3051260429276876,-0.3895486767982289,-0.2363027678850451,0.15184061234290774,295
,0.2411014903405449,0.0,-0.03875312461934113,,0.15098877859241797,-0.043217798485386955,296
,0.13633237148600194,0.0,,0.03128364472305565,-0.1501095013873645,-0.02347509168187265,297
0.0,0.07953813855579939,0.0,-0.04043509374401132,-0.08665015657686011,-0.45406782652189026,0.015308445847936836,298
0.0,,0.0,0.009060881741090751,0.03301863351118696,0.07399715667336766,-0.014846322093947893,299
0.0,0.0665586021019957,0.0,0.01905730691802235,,0.21295508668784857,-0.09059232962640944,300
0.0,0.10391549810455139,0.0,,,-0.290081852080564,-0.12066187380899795,301
0.0,0.10935654823731292,0.0,,,-0.43046560845339216,-0.15672958219027244,302
0.0,0.06637201311454191,0.0,0.01527146850143023,,-0.03976184217633201,0.1924754629081042,303
0.0,,0.0,-0.10485178576571233,-0.0550751591987071,-0.07069771880401798,0.01723755023014969,304
0.0,,,,-0.24853672357475803,,0.04049365643655208,305
0.0,,0.0,,-0.05806751875943216,,0.08865900669167259,306
0.0,-0.04168759982052591,0.0,,,0.048382941282784954,-0.10545532221538541,307
0.0,-0.273990723516089,0.0,-0.20297016036755255,-0.006266021401027482,0.2020684870664081,0.345928537312803,308
