X1,X2,X3,X4,U,time
0.0,0.04254575617849648,0.0,,-0.0003602539090568405,196
0.0,0.15033983017671507,0.0,,0.002688583899453078,197
0.0,,,-0.06819842479977986,-0.10016200098949156,198
0.0,0.17976865268495226,0.0,,0.05725827813561586,199
0.0,0.09246336829127688,,-0.06469367777055739,0.069822331361359,200
0.0,0.08951932200277324,0.0,0.10495527153193351,-0.0535235211560568,201
0.0,0.019759960469239966,0.0,-0.06891878180895679,0.17359638031652494,202
,-0.06514180036144483,,-0.03203473081943202,0.042416594640191645,203
,-0.0573700003938579,0.0,0.21422703586118638,0.17275431701007116,204
,0.003800347816820029,0.0,0.061351797273041665,-0.10227925651984056,205
0.0,-0.16685840738775895,,0.0647195939702741,-0.0483186462299374,206
0.0,,0.0,0.022445181855997205,0.10470983026121546,207
,,0.0,,-0.017262729994081964,208
0.0,0.06523228784134197,,0.14765403497258958,0.13800913541474516,209
0.0,0.03958035334374091,0.0,,-0.05503051538454201,210
0.0,-0.002555407099144528,0.0,0.05436001545944324,-0.0370614332086106,211
0.0,-0.28485426206300757,0.0,-0.17397137787780997,-0.03624409414031322,212
0.0,,0.0,-0.04677012013118914,0.03465038817307158,213
0.0,0.04770408272231215,0.0,-0.12829922241885697,0.09962668194471401,214
,-0.15565818986597513,0.0,,0.08502217421134929,215
0.0,-0.03492577043184288,0.0,0.2076747983560841,0.03819354522315534,216
0.0,,0.0,-0.025904214582070314,-0.019634984908497827,217
0.0,,0.0,,0.07326400772155793,218
0.0,0.00786351903160906,0.0,0.09163276747024815,0.03464884758979927,219
,-0.28962553781936895,,-0.013958962815517376,0.11081828167375166,220
0.0,0.06127739050625697,,-0.062376896069580516,0.19140313538667864,221
0.0,0.021743287317972287,,0.049568188797260465,0.015041890514357642,222
0.0,0.24034155852382752,0.0,0.020109904671496752,0.1050654396007612,223
0.0,,0.0,-0.11430049127304837,0.16334315323010962,224
,0.030263546523903326,,-0.006413834659299254,0.032876241030348044,225
0.0,0.04219207542352848,,,-0.02441566352906487,226
0.0,0.11894704889246406,0.0,0.059740006984985806,0.07011727423108984,227
0.0,0.13757068133116196,,0.012557645347154226,-0.017307182428386962,228
0.0,-0.10962750868952019,0.0,0.15945050632249724,-0.08469613483183279,229
0.0,,0.0,,0.16420151601363692,230
0.0,-0.06881503451777238,,0.09817654869915943,-0.032483138350862244,231
0.0,0.22909425725907417,,-0.1645398746956892,0.10225704320096403,232
0.0,0.13842728185105183,,,0.08534155587803077,233
0.0,0.02811914239693758,0.0,-0.006259312789952242,-0.07539645888666763,234
0.0,-0.16929568141953855,0.0,-0.09885911071509175,-0.1103589317215771,235
,,0.0,-0.15705006036231772,-0.09896281365703376,236
0.0,,0.0,0.05500520990245519,-0.09683444548636354,237
0.0,-0.13340254949182045,0.0,0.031978193414253696,-0.15929937335316693,238
0.0,,0.0,,0.13641404299738444,239
0.0,-0.0429405541125253,0.0,0.05432980290363879,0.004886007032570434,240
0.0,,,-0.14026052717996937,0.17495767431869394,241
0.0,-0.06929051977959073,0.0,0.08949243769444414,-0.02949496782920278,242
0.0,,0.0,-0.08353470532597573,0.21451491277733883,243
0.0,0.030982071022702753,0.0,,-0.018528765887770828,244
0.0,0.0043811471979109595,0.0,0.09638791167949097,0.22105230015913513,245
0.0,-0.13698029795790778,,0.25797093376543184,-0.08036745679697309,246
0.0,0.16777008140764407,,,0.16283966231285382,247
0.0,-0.02035803601023618,0.0,-0.10147567306928669,-0.06492775450660071,248
0.0,0.0034083468259226072,0.0,0.023378591179074773,-0.15558956462036275,249
0.0,0.08335289616089248,,0.037405656984757216,0.12276689924732923,250
0.0,0.16725723868377035,0.0,-0.07050118557584088,-0.005576907765770601,251
,0.007600539141241151,0.0,-0.09206735930793664,0.0169360824036078,252
0.0,-0.011122606134870032,0.0,-0.07355299425897666,0.12360931752104375,253
0.0,0.0609138120907177,,-0.03164084496948019,0.12130976999791834,254
0.0,0.23193295399816943,0.0,0.019204911649003162,-0.03091164642025014,255
0.0,-0.015246983638054391,0.0,0.09567023167945841,-0.07859894605079495,256
,-0.18362053731032968,0.0,-0.11033666061738737,-0.2152890592952483,257
0.0,0.24929995174327907,0.0,0.08384907744516419,0.008182935854756502,258
,0.09190764829877686,0.0,0.026739231407190298,0.032169780619601365,259
0.0,0.09920423495365228,0.0,,0.053650984357040354,260
0.0,0.002818115736912825,0.0,0.10858955658315782,0.04746982328799528,261
,0.08177662992002871,,0.055781030635186225,0.0010352619843380607,262
0.0,-0.10651136630753727,,-0.06095122021592832,-0.0186971302985446,263
0.0,0.052969275435673084,0.0,0.048650164382620195,0.006447441481012024,264
,,0.0,-0.12096947428411076,0.05999287299962045,265
0.0,0.12187618516973167,0.0,0.14907261368499522,0.014866745720211155,266
0.0,-0.06134026635409398,0.0,-0.038817681854122876,0.01704162223754877,267
0.0,,0.0,0.11906462747863414,0.09495541354413238,268
0.0,-0.25539211349019547,0.0,-0.1366878698415421,-0.022476540189268354,269
0.0,-0.18019804375800197,0.0,0.0759155160302647,-0.057651040072671945,270
0.0,-0.05462444482524828,0.0,,0.018335991977915564,271
0.0,0.05792914996010884,0.0,-0.09730689408815556,0.11965715016644914,272
0.0,-0.002730453950993186,,-0.044328225119151035,-0.0884802714026901,273
0.0,,0.0,-0.16135613978767413,0.14711703274936086,274
0.0,-0.06690727386599166,0.0,-0.06056155397368641,0.18260097135469364,275
,-0.04879114081457027,0.0,-0.060571492300333846,0.0742095372009307,276
0.0,0.1301741289398798,0.0,0.0032004149065766626,-0.07534178703461836,277
0.0,-0.06777153697521061,0.0,0.013653533108273745,-0.03653215513121087,278
0.0,-0.13471262895296965,0.0,0.12004139079444254,-0.06568942789713958,279
0.0,0.05366527525272862,,,0.09960476858058165,280
,-0.14218106667418437,0.0,-0.03226798388421358,-0.025083301645504735,281
0.0,0.055623000940065996,0.0,,-0.0643518230380143,282
0.0,0.005701312489708451,0.0,0.15284684264125317,0.05078357562896238,283
,,0.0,-0.08392096673390065,-0.10448091940210336,284
,0.20562071299403223,,-0.022125362358577202,-0.02768132998889207,285
0.0,0.08157372125392968,0.0,-0.05830774385689385,-0.01671217137864115,286
,,0.0,0.04909749516382514,0.07348777860498175,287
,,0.0,-0.12968319479558466,0.039968795175264166,288
0.0,-0.05286166817497569,0.0,0.12382830714336357,0.002127157673606165,289
0.0,0.1702214944635238,0.0,0.2601683114180395,0.05655096456315442,290
0.0,0.07533416211045325,,0.12897527540827455,0.06731813512699585,291
0.0,-0.12242982362893658,,-0.08505204542093002,-0.05805234498047227,292
,,0.0,-0.11958830620351844,0.04446026682201407,293
0.0,-0.060978290431938226,0.0,0.0014688194729197094,-0.07848983130822401,294
0.0,,0.0,-0.08874921778021001,-0.043745830032341046,295
0.0,-0.0372833152091767,0.0,-0.03996361856146024,0.022468472575188594,296
0.0,-0.14183657329330318,0.0,-0.1525656314570095,0.1262584103427182,297
0.0,0.2558199285668252,0.0,,0.15421099525678758,298
0.0,0.2061503576636398,0.0,0.10240625258114625,0.05925269492011831,299
,-0.055118571632853344,,-0.0003374457410952052,-0.017018462252492844,300
0.0,0.06963874474567154,,0.008840688629184737,0.1477530081055262,301
0.0,,,-0.18665366170730602,-0.008268068584269926,302
,,0.0,-0.1024186824329205,0.18540925663341884,303
0.0,0.05820977034686158,0.0,,-0.037220677607105304,304
0.0,0.1884586305934609,0.0,-0.04888494217862741,-0.11196174332890113,305
0.0,-0.17684393655628516,,-0.014760258629866869,-0.046603650186824226,306
0.0,0.051360010656971655,0.0,-0.1169916835710288,-0.28722622132816494,307
0.0,0.1772251596669744,0.0,-0.045709625658627184,-0.06022120603617806,308
0.0,-0.09983854391882915,0.0,0.07660802783846904,0.12269332238843077,309
0.0,-0.020367375017696587,0.0,-0.082688035403986,-0.022647889190152676,310
0.0,,,0.14926885689595218,-0.02711236010425688,311
,-0.07472116791478234,0.0,,0.07368438970924333,312
0.0,0.0066990717224871925,0.0,-0.15625458568865427,-0.05290526773462948,313
,-0.12542894231692495,0.0,,0.046642998243352635,314
0.0,-0.16151318159055095,0.0,-0.07345915767980492,-0.0810252437014381,315
0.0,0.11486373494287153,0.0,0.006167984984797165,0.0428816500330573,316
0.0,0.01764415552772252,0.0,-0.08275902206487197,0.008614388304637476,317
0.0,-0.29213504834946075,0.0,0.09039348410861953,-0.23629324355418385,318
,0.06191542610051978,0.0,0.0020793707675407897,-0.07280029412291344,319
0.0,,0.0,-0.07991920066502536,-0.04827435221820325,320
0.0,0.012267031599479554,0.0,0.03230792731160291,-0.025235350212628762,321
0.0,-0.15631908086966573,,-0.007783719701280204,-0.018047991359062567,322
0.0,0.029875290836568626,0.0,-0.04263575962055433,0.11484457091967548,323
0.0,-0.1438277978317367,0.0,-0.0668144085538994,0.18732977762175457,324
0.0,-0.04473218956587512,0.0,0.00678555105274033,0.08527736751222195,325
0.0,-0.08463566549908735,0.0,0.10299608175811613,-0.03347753321065409,326
0.0,-0.0955122579349353,0.0,0.2062524919243145,-0.10675329142542729,327
0.0,,0.0,0.045237179624973395,-0.10623935281468798,328
0.0,-0.018714426500454878,0.0,0.11873860515647512,0.2589563642018614,329
,0.032579631658216646,0.0,-0.03531662928106884,0.033848384346169116,330
0.0,0.016846097626961428,,-0.10065425652796411,0.11398785611290455,331
0.0,,0.0,-0.06078219870944325,0.12969945465611094,332
0.0,-0.09993022322949108,0.0,0.08406200265045531,0.054673356820137936,333
0.0,-0.03668244118146876,0.0,-0.09224101844985026,0.16153756894694418,334
0.0,,0.0,0.09983108981479605,-0.043162031271804846,335
0.0,-0.0024195606390916167,0.0,0.0324359281721603,-0.11790397911598026,336
0.0,-0.04646172972983931,0.0,0.02832878715461422,-0.025890497370407734,337
0.0,-0.04749036566225245,0.0,-0.13459796802467486,0.012637957954641184,338
0.0,-0.10003313246055748,0.0,0.0513907849658915,0.017958178193959794,339
0.0,0.04891871301476636,,0.11096998419562232,0.040981865692851255,340
0.0,0.06725737012027314,0.0,-0.013263374638257356,-0.09745293046706416,341
0.0,-0.012038116395359824,0.0,,-0.05353281859539227,342
0.0,,0.0,0.07094518171390395,-0.043548637056984335,343
0.0,-0.02595466775839172,0.0,0.061536748401305345,-0.09354387020445953,344
0.0,-0.053596344511404805,0.0,,0.18381836767951226,345
0.0,-0.03493167961181975,0.0,-0.030317978283427544,0.079994190194205,346
0.0,,0.0,0.09503075919735758,0.17106133725819253,347
0.0,-0.016882172319001063,0.0,0.11618783026081905,-0.09273531341905741,348
0.0,0.09751976297824298,0.0,0.01895816165987434,0.10010460925671412,349
0.0,0.06778753195309077,0.0,,0.051120259952498075,350
0.0,-0.013744851462769186,,0.16122782579886455,0.13149144535840473,351
0.0,,,-0.16019658118971686,-0.02460624881299486,352
0.0,0.21709427174978138,,,0.055148537604046755,353
,0.1695051040430753,0.0,0.019460745523724274,-0.07424705856980483,354
0.0,-0.061176909090528545,0.0,,-0.0692420979873856,355
,-0.008310557262869478,,0.07600559636896026,0.008243975293450329,356
0.0,-0.030920907704986345,0.0,0.031917451041918045,0.13404504460231445,357
,0.011502607914741718,0.0,0.06713400764504657,0.021319662823768917,358
0.0,-0.03190539356666182,,0.10760071385985984,0.002131164867194222,359
,-0.006066081381462078,0.0,,-0.1803139676255945,360
0.0,0.026712665101148343,0.0,-0.15811907020321336,0.08950383140761155,361
,0.014679301198554937,,0.08968393158655319,-0.026853064790583234,362
0.0,-0.2151815401329305,,-0.021113023882769446,-0.0987179527151184,363
,0.007685188295876822,0.0,-0.06500025808234598,0.016865467196672767,364
0.0,-0.10903990774428461,0.0,-0.009858813228426175,0.0018849622944847662,365
,0.023321613126350168,0.0,0.028712416520182422,-0.061243737464043796,366
0.0,-0.11437262073206618,0.0,-0.00332299906444608,-0.020811685727253972,367
0.0,-0.18818490454976392,0.0,0.009284490114111471,0.015985639199740036,368
0.0,,0.0,0.09694572005267368,0.04271943618716849,369
0.0,0.1775310892609512,,,0.10005823180429783,370
0.0,0.1392465300064329,0.0,0.028869362927985705,0.026032183877122073,371
0.0,0.08108082731597821,0.0,-0.1748531973238181,0.13043402428781525,372
0.0,0.10325462043416574,0.0,-0.10909664302151983,-0.04108142879545848,373
0.0,-0.021492103028873534,,0.07796605322693399,0.13103087461196083,374
0.0,,0.0,-0.16834381922209504,-0.08058700664961888,375
0.0,,0.0,,-0.0026405756958927033,376
0.0,,0.0,,-0.0014452270878279104,377
0.0,0.0006422269810937817,,-0.010960980392583084,-0.008836295920533532,378
0.0,-0.025879606266710237,0.0,0.056091944794123876,-0.029548031802916038,379
0.0,-0.033381948975601,,0.03696421921980939,-0.01073021440042289,380
0.0,-0.15708761520684994,0.0,-0.11939250063990554,0.014294309476370677,381
,,0.0,0.0500844474944457,-0.1801057734152739,382
0.0,,0.0,-0.01681438185847896,-0.04720905776971274,383
,,0.0,0.023924686411114955,0.20740826697499737,384
0.0,-0.253028752274633,,0.11009596349985712,0.1958347454220594,385
0.0,0.04966992232365217,0.0,-0.010594835430413566,0.26443433470170347,386
0.0,,0.0,0.10857863249393472,0.009798315347089545,387
0.0,-0.039164856742179115,0.0,,0.062157188985605086,388
0.0,0.03771003939021865,0.0,0.11260502507721681,-0.005139372358848624,389
0.0,,,-0.06537663386488199,-0.059566129404349216,390
0.0,-0.21356742139786955,0.0,0.10560568090660519,0.022323891412915967,391
0.0,,0.0,0.0645215585950057,0.05556044660034485,392
0.0,-0.019733842030732612,0.0,,0.11337700968670646,393
0.0,-0.29403886346642805,0.0,0.019473619471877486,-0.0018708756445897418,394
0.0,0.11241127199860135,,-0.07728776678236092,0.040705228712453516,395
0.0,-0.13796181647889305,0.0,0.08623934723827588,0.09531250453760867,396
0.0,0.07250957868479972,0.0,-0.06414815952229523,0.04319225446739407,397
,0.07542913298135744,,0.07083038472010637,0.03514482075415829,398
0.0,-0.0026521259249060064,0.0,-0.016306696394376388,-0.07449026448064491,399
,,0.0,,-0.18936146669537857,400
0.0,0.00012054753622242369,0.0,0.06592456684324051,0.09375701376265584,401
0.0,-0.07627247785662143,0.0,,0.08294748419317485,402
0.0,-0.026451484131061076,0.0,0.06354180302092265,-0.12392583948534726,403
,0.02773769379581917,0.0,,-0.30195121558208254,404
,0.18005111815108538,0.0,0.02096594152746258,-0.04916361856320474,405
0.0,-0.09735461997044687,0.0,0.05054701591666269,0.10602099074988798,406
0.0,,0.0,-0.002557431219199444,-0.17690759048891183,407
,,0.0,0.0152354872033722,-0.08224199323822007,408
0.0,2.0706491819709387e-05,0.0,-0.032789471651291785,0.015519068385897915,409
